,0,1,2,3,4
37,1608647255000.0,25.0,10.514013290405273,7.1764702796936035,16.218467712402344
38,1608647255000.0,24.0,10.535463333129883,7.1764702796936035,16.218467712402344
39,1608647255000.0,23.0,10.48790168762207,7.1764702796936035,16.218467712402344
40,1608647255000.0,22.0,10.093744277954102,7.1764702796936035,16.218467712402344
41,1608647255000.0,21.0,10.190693855285645,7.1764702796936035,16.218467712402344
42,1608647255000.0,20.0,11.739959716796875,7.1764702796936035,16.218467712402344
43,1608647255000.0,19.0,12.285453796386719,7.1764702796936035,16.218467712402344
44,1608647255000.0,18.0,11.888233184814453,7.1764702796936035,16.218467712402344
45,1608647255000.0,17.0,12.842864990234375,7.1764702796936035,16.218467712402344
46,1608647255000.0,16.0,13.277274131774902,7.1764702796936035,16.218467712402344
47,1608647255000.0,15.0,13.26970386505127,7.1764702796936035,16.218467712402344
48,1608647255000.0,14.0,13.89717960357666,7.1764702796936035,16.218467712402344
49,1608647255000.0,13.0,13.349733352661133,7.1764702796936035,16.218467712402344
50,1608647255000.0,12.0,12.604578971862793,7.1764702796936035,16.218467712402344
51,1608647255000.0,11.0,12.804319381713867,7.1764702796936035,16.218467712402344
52,1608647255000.0,10.0,12.516742706298828,7.1764702796936035,16.218467712402344
53,1608647255000.0,9.0,12.623075485229492,7.1764702796936035,16.218467712402344
54,1608647255000.0,8.0,12.883764266967773,7.1764702796936035,16.218467712402344
55,1608647255000.0,7.0,14.009434700012207,7.1764702796936035,16.218467712402344
56,1608647255000.0,6.0,13.880558013916016,7.1764702796936035,16.218467712402344
57,1608647255000.0,5.0,13.921065330505371,7.1764702796936035,16.218467712402344
58,1608647255000.0,4.0,13.840832710266113,7.1764702796936035,16.218467712402344
59,1608647255000.0,3.0,13.285982131958008,7.1764702796936035,16.218467712402344
60,1608647255000.0,2.0,0.0,7.1764702796936035,16.218467712402344
61,1608647255000.0,1.0,0.0,7.1764702796936035,16.218467712402344
62,1608647265000.0,31.0,0.0,7.1764702796936035,16.218467712402344
63,1608647265000.0,30.0,12.607600212097168,7.1764702796936035,16.218467712402344
64,1608647265000.0,29.0,11.978352546691895,7.1764702796936035,16.218467712402344
65,1608647265000.0,28.0,11.285602569580078,7.1764702796936035,16.218467712402344
66,1608647265000.0,27.0,11.071277618408203,7.1764702796936035,16.218467712402344
67,1608647265000.0,26.0,10.664749145507812,7.1764702796936035,16.218467712402344
68,1608647265000.0,25.0,10.11086654663086,7.1764702796936035,16.218467712402344
69,1608647265000.0,24.0,10.22387981414795,7.1764702796936035,16.218467712402344
70,1608647265000.0,23.0,10.548016548156738,7.1764702796936035,16.218467712402344
71,1608647265000.0,22.0,10.111549377441406,7.1764702796936035,16.218467712402344
72,1608647265000.0,21.0,10.978089332580566,7.1764702796936035,16.218467712402344
73,1608647265000.0,20.0,12.038851737976074,7.1764702796936035,16.218467712402344
74,1608647265000.0,19.0,12.03294849395752,7.1764702796936035,16.218467712402344
75,1608647265000.0,18.0,11.970483779907227,7.1764702796936035,16.218467712402344
76,1608647265000.0,17.0,12.745116233825684,7.1764702796936035,16.218467712402344
77,1608647265000.0,16.0,13.506175994873047,7.1764702796936035,16.218467712402344
78,1608647265000.0,15.0,13.910731315612793,7.1764702796936035,16.218467712402344
79,1608647265000.0,14.0,14.32591438293457,7.1764702796936035,16.218467712402344
80,1608647265000.0,13.0,13.291485786437988,7.1764702796936035,16.218467712402344
81,1608647265000.0,12.0,13.270216941833496,7.1764702796936035,16.218467712402344
82,1608647265000.0,11.0,13.741546630859375,7.1764702796936035,16.218467712402344
83,1608647265000.0,10.0,13.117742538452148,7.1764702796936035,16.218467712402344
84,1608647265000.0,9.0,13.286224365234375,7.1764702796936035,16.218467712402344
85,1608647265000.0,8.0,13.96518325805664,7.1764702796936035,16.218467712402344
86,1608647265000.0,7.0,13.650737762451172,7.1764702796936035,16.218467712402344
87,1608647265000.0,6.0,13.370469093322754,7.1764702796936035,16.218467712402344
88,1608647265000.0,5.0,13.281026840209961,7.1764702796936035,16.218467712402344
89,1608647265000.0,4.0,12.99250602722168,7.1764702796936035,16.218467712402344
90,1608647265000.0,3.0,12.795555114746094,7.1764702796936035,16.218467712402344
91,1608647265000.0,2.0,0.0,7.1764702796936035,16.218467712402344
92,1608647265000.0,1.0,0.0,7.1764702796936035,16.218467712402344
93,1608647275000.0,31.0,0.0,7.1764702796936035,16.218467712402344
94,1608647275000.0,30.0,11.840243339538574,7.1764702796936035,16.218467712402344
95,1608647275000.0,29.0,11.69170093536377,7.1764702796936035,16.218467712402344
96,1608647275000.0,28.0,11.053628921508789,7.1764702796936035,16.218467712402344
97,1608647275000.0,27.0,10.409652709960938,7.1764702796936035,16.218467712402344
98,1608647275000.0,26.0,10.598359107971191,7.1764702796936035,16.218467712402344
99,1608647275000.0,25.0,10.566276550292969,7.1764702796936035,16.218467712402344
100,1608647275000.0,24.0,10.273330688476562,7.1764702796936035,16.218467712402344
101,1608647275000.0,23.0,10.622934341430664,7.1764702796936035,16.218467712402344
102,1608647275000.0,22.0,10.65784740447998,7.1764702796936035,16.218467712402344
103,1608647275000.0,21.0,10.329345703125,7.1764702796936035,16.218467712402344
104,1608647275000.0,20.0,11.716753005981445,7.1764702796936035,16.218467712402344
105,1608647275000.0,19.0,12.71922779083252,7.1764702796936035,16.218467712402344
106,1608647275000.0,18.0,12.308284759521484,7.1764702796936035,16.218467712402344
107,1608647275000.0,17.0,12.041425704956055,7.1764702796936035,16.218467712402344
108,1608647275000.0,16.0,11.956945419311523,7.1764702796936035,16.218467712402344
109,1608647275000.0,15.0,12.605809211730957,7.1764702796936035,16.218467712402344
110,1608647275000.0,14.0,13.035224914550781,7.1764702796936035,16.218467712402344
111,1608647275000.0,13.0,13.445277214050293,7.1764702796936035,16.218467712402344
112,1608647275000.0,12.0,13.221344947814941,7.1764702796936035,16.218467712402344
113,1608647275000.0,11.0,13.264634132385254,7.1764702796936035,16.218467712402344
114,1608647275000.0,10.0,13.778443336486816,7.1764702796936035,16.218467712402344
115,1608647275000.0,9.0,12.1577730178833,7.1764702796936035,16.218467712402344
116,1608647275000.0,8.0,10.689614295959473,7.1764702796936035,16.218467712402344
117,1608647275000.0,7.0,11.870975494384766,7.1764702796936035,16.218467712402344
118,1608647275000.0,6.0,12.362421035766602,7.1764702796936035,16.218467712402344
119,1608647275000.0,5.0,13.411360740661621,7.1764702796936035,16.218467712402344
120,1608647275000.0,4.0,13.661274909973145,7.1764702796936035,16.218467712402344
121,1608647275000.0,3.0,13.269096374511719,7.1764702796936035,16.218467712402344
122,1608647275000.0,2.0,0.0,7.1764702796936035,16.218467712402344
123,1608647275000.0,1.0,0.0,7.1764702796936035,16.218467712402344
124,1608647285000.0,31.0,0.0,7.1764702796936035,16.218467712402344
125,1608647285000.0,30.0,11.776490211486816,7.1764702796936035,16.218467712402344
126,1608647285000.0,29.0,11.221457481384277,7.1764702796936035,16.218467712402344
127,1608647285000.0,28.0,11.238625526428223,7.1764702796936035,16.218467712402344
128,1608647285000.0,27.0,10.156981468200684,7.1764702796936035,16.218467712402344
129,1608647285000.0,26.0,10.41248893737793,7.1764702796936035,16.218467712402344
130,1608647285000.0,25.0,10.965856552124023,7.1764702796936035,16.218467712402344
131,1608647285000.0,24.0,11.40034294128418,7.1764702796936035,16.218467712402344
132,1608647285000.0,23.0,11.206460952758789,7.1764702796936035,16.218467712402344
133,1608647285000.0,22.0,11.012920379638672,7.1764702796936035,16.218467712402344
134,1608647285000.0,21.0,11.668548583984375,7.1764702796936035,16.218467712402344
135,1608647285000.0,20.0,11.6994047164917,7.1764702796936035,16.218467712402344
136,1608647285000.0,19.0,12.068543434143066,7.1764702796936035,16.218467712402344
137,1608647285000.0,18.0,12.09319019317627,7.1764702796936035,16.218467712402344
138,1608647285000.0,17.0,11.983405113220215,7.1764702796936035,16.218467712402344
139,1608647285000.0,16.0,12.464128494262695,7.1764702796936035,16.218467712402344
140,1608647285000.0,15.0,12.945783615112305,7.1764702796936035,16.218467712402344
141,1608647285000.0,14.0,13.28661060333252,7.1764702796936035,16.218467712402344
142,1608647285000.0,13.0,13.12240219116211,7.1764702796936035,16.218467712402344
143,1608647285000.0,12.0,12.690363883972168,7.1764702796936035,16.218467712402344
144,1608647285000.0,11.0,13.346717834472656,7.1764702796936035,16.218467712402344
145,1608647285000.0,10.0,13.356449127197266,7.1764702796936035,16.218467712402344
146,1608647285000.0,9.0,13.1713285446167,7.1764702796936035,16.218467712402344
147,1608647285000.0,8.0,13.519577980041504,7.1764702796936035,16.218467712402344
148,1608647285000.0,7.0,13.522114753723145,7.1764702796936035,16.218467712402344
149,1608647285000.0,6.0,12.634834289550781,7.1764702796936035,16.218467712402344
150,1608647285000.0,5.0,12.97987174987793,7.1764702796936035,16.218467712402344
151,1608647285000.0,4.0,12.918802261352539,7.1764702796936035,16.218467712402344
152,1608647285000.0,3.0,11.344191551208496,7.1764702796936035,16.218467712402344
153,1608647285000.0,2.0,0.0,7.1764702796936035,16.218467712402344
154,1608647285000.0,1.0,0.0,7.1764702796936035,16.218467712402344
155,1608647295000.0,31.0,0.0,7.1764702796936035,16.218467712402344
156,1608647295000.0,30.0,12.284276008605957,7.1764702796936035,16.218467712402344
157,1608647295000.0,29.0,11.894566535949707,7.1764702796936035,16.218467712402344
158,1608647295000.0,28.0,12.123995780944824,7.1764702796936035,16.218467712402344
159,1608647295000.0,27.0,11.34910774230957,7.1764702796936035,16.218467712402344
160,1608647295000.0,26.0,10.286909103393555,7.1764702796936035,16.218467712402344
161,1608647295000.0,25.0,10.23879337310791,7.1764702796936035,16.218467712402344
162,1608647295000.0,24.0,10.807186126708984,7.1764702796936035,16.218467712402344
163,1608647295000.0,23.0,11.514583587646484,7.1764702796936035,16.218467712402344
164,1608647295000.0,22.0,12.163994789123535,7.1764702796936035,16.218467712402344
165,1608647295000.0,21.0,11.316315650939941,7.1764702796936035,16.218467712402344
166,1608647295000.0,20.0,10.748466491699219,7.1764702796936035,16.218467712402344
167,1608647295000.0,19.0,11.918046951293945,7.1764702796936035,16.218467712402344
168,1608647295000.0,18.0,11.864690780639648,7.1764702796936035,16.218467712402344
169,1608647295000.0,17.0,11.086982727050781,7.1764702796936035,16.218467712402344
170,1608647295000.0,16.0,11.517592430114746,7.1764702796936035,16.218467712402344
171,1608647295000.0,15.0,12.282366752624512,7.1764702796936035,16.218467712402344
172,1608647295000.0,14.0,12.606642723083496,7.1764702796936035,16.218467712402344
173,1608647295000.0,13.0,13.326271057128906,7.1764702796936035,16.218467712402344
174,1608647295000.0,12.0,13.430171012878418,7.1764702796936035,16.218467712402344
175,1608647295000.0,11.0,14.278838157653809,7.1764702796936035,16.218467712402344
176,1608647295000.0,10.0,14.047985076904297,7.1764702796936035,16.218467712402344
177,1608647295000.0,9.0,13.348018646240234,7.1764702796936035,16.218467712402344
178,1608647295000.0,8.0,13.847123146057129,7.1764702796936035,16.218467712402344
179,1608647295000.0,7.0,13.469795227050781,7.1764702796936035,16.218467712402344
180,1608647295000.0,6.0,12.758370399475098,0.0,0.0
181,1608647295000.0,5.0,12.514215469360352,0.0,0.0
182,1608647295000.0,4.0,12.761846542358398,0.0,0.0
183,1608647295000.0,3.0,12.807075500488281,0.0,0.0
184,1608647295000.0,2.0,0.0,0.0,0.0
185,1608647295000.0,1.0,0.0,0.0,0.0
186,1608647305000.0,31.0,0.0,0.0,0.0
187,1608647305000.0,30.0,12.9573974609375,0.0,0.0
188,1608647305000.0,29.0,11.593948364257812,0.0,0.0
189,1608647305000.0,28.0,11.235953330993652,0.0,0.0
190,1608647305000.0,27.0,11.657525062561035,0.0,0.0
191,1608647305000.0,26.0,12.485312461853027,0.0,0.0
192,1608647305000.0,25.0,12.463433265686035,0.0,0.0
193,1608647305000.0,24.0,12.184240341186523,0.0,0.0
194,1608647305000.0,23.0,11.711625099182129,0.0,0.0
195,1608647305000.0,22.0,10.746448516845703,0.0,0.0
196,1608647305000.0,21.0,10.256091117858887,0.0,0.0
197,1608647305000.0,20.0,9.62063980102539,0.0,0.0
198,1608647305000.0,19.0,9.429957389831543,0.0,0.0
199,1608647305000.0,18.0,10.670249938964844,0.0,0.0
200,1608647305000.0,17.0,11.601116180419922,0.0,0.0
201,1608647305000.0,16.0,12.523502349853516,0.0,0.0
202,1608647305000.0,15.0,12.367755889892578,0.0,0.0
203,1608647305000.0,14.0,11.011344909667969,0.0,0.0
204,1608647305000.0,13.0,11.919621467590332,0.0,0.0
205,1608647305000.0,12.0,13.584714889526367,0.0,0.0
206,1608647305000.0,11.0,13.819293975830078,0.0,0.0
207,1608647305000.0,10.0,12.810656547546387,0.0,0.0
208,1608647305000.0,9.0,13.18285846710205,0.0,0.0
209,1608647305000.0,8.0,13.023052215576172,0.0,0.0
210,1608647305000.0,7.0,12.837088584899902,0.0,0.0
211,1608647305000.0,6.0,13.246150970458984,0.0,0.0
212,1608647305000.0,5.0,13.34525203704834,0.0,0.0
213,1608647305000.0,4.0,12.97153377532959,0.0,0.0
214,1608647305000.0,3.0,12.545465469360352,0.0,0.0
215,1608647305000.0,2.0,0.0,0.0,0.0
216,1608647305000.0,1.0,0.0,0.0,0.0
217,1608647315000.0,31.0,0.0,0.0,0.0
218,1608647315000.0,30.0,12.074417114257812,0.0,0.0
219,1608647315000.0,29.0,11.352082252502441,0.0,0.0
220,1608647315000.0,28.0,11.824553489685059,0.0,0.0
221,1608647315000.0,27.0,11.93752670288086,0.0,0.0
222,1608647315000.0,26.0,11.218419075012207,0.0,0.0
223,1608647315000.0,25.0,11.045018196105957,0.0,0.0
224,1608647315000.0,24.0,11.002585411071777,0.0,0.0
225,1608647315000.0,23.0,11.02357292175293,0.0,0.0
226,1608647315000.0,22.0,11.286147117614746,0.0,0.0
227,1608647315000.0,21.0,11.215984344482422,0.0,0.0
228,1608647315000.0,20.0,10.61168384552002,0.0,0.0
229,1608647315000.0,19.0,11.010873794555664,0.0,0.0
230,1608647315000.0,18.0,11.213025093078613,0.0,0.0
231,1608647315000.0,17.0,11.891502380371094,0.0,0.0
232,1608647315000.0,16.0,12.476460456848145,0.0,0.0
233,1608647315000.0,15.0,12.96218204498291,0.0,0.0
234,1608647315000.0,14.0,12.953682899475098,0.0,0.0
235,1608647315000.0,13.0,12.132789611816406,0.0,0.0
236,1608647315000.0,12.0,12.254944801330566,0.0,0.0
237,1608647315000.0,11.0,13.253082275390625,0.0,0.0
238,1608647315000.0,10.0,12.769184112548828,0.0,0.0
239,1608647315000.0,9.0,12.412739753723145,0.0,0.0
240,1608647315000.0,8.0,13.55731201171875,0.0,0.0
241,1608647315000.0,7.0,13.483488082885742,0.0,0.0
242,1608647315000.0,6.0,12.632780075073242,0.0,0.0
243,1608647315000.0,5.0,12.766134262084961,0.0,0.0
244,1608647315000.0,4.0,13.044939994812012,0.0,0.0
245,1608647315000.0,3.0,12.776545524597168,0.0,0.0
246,1608647315000.0,2.0,0.0,0.0,0.0
247,1608647315000.0,1.0,0.0,0.0,0.0
248,1608647325000.0,31.0,0.0,0.0,0.0
249,1608647325000.0,30.0,11.862926483154297,0.0,0.0
250,1608647325000.0,29.0,11.72252082824707,0.0,0.0
251,1608647325000.0,28.0,11.147740364074707,0.0,0.0
252,1608647325000.0,27.0,10.6904935836792,0.0,0.0
253,1608647325000.0,26.0,10.479979515075684,0.0,0.0
254,1608647325000.0,25.0,10.932589530944824,0.0,0.0
255,1608647325000.0,24.0,10.590181350708008,0.0,0.0
256,1608647325000.0,23.0,11.220582008361816,0.0,0.0
257,1608647325000.0,22.0,11.300527572631836,0.0,0.0
258,1608647325000.0,21.0,10.76458740234375,0.0,0.0
259,1608647325000.0,20.0,10.831695556640625,0.0,0.0
260,1608647325000.0,19.0,10.997353553771973,0.0,0.0
261,1608647325000.0,18.0,11.227075576782227,0.0,0.0
262,1608647325000.0,17.0,10.715621948242188,0.0,0.0
263,1608647325000.0,16.0,12.124106407165527,0.0,0.0
264,1608647325000.0,15.0,13.129687309265137,0.0,0.0
265,1608647325000.0,14.0,12.21076774597168,0.0,0.0
266,1608647325000.0,13.0,12.170822143554688,0.0,0.0
267,1608647325000.0,12.0,13.217507362365723,0.0,0.0
268,1608647325000.0,11.0,13.323357582092285,0.0,0.0
269,1608647325000.0,10.0,13.502556800842285,0.0,0.0
270,1608647325000.0,9.0,14.192831993103027,0.0,0.0
271,1608647325000.0,8.0,14.165643692016602,0.0,0.0
272,1608647325000.0,7.0,13.506058692932129,0.0,0.0
273,1608647325000.0,6.0,12.674344062805176,0.0,0.0
274,1608647325000.0,5.0,13.332560539245605,0.0,0.0
275,1608647325000.0,4.0,13.398807525634766,0.0,0.0
276,1608647325000.0,3.0,12.439568519592285,0.0,0.0
277,1608647325000.0,2.0,0.0,0.0,0.0
278,1608647325000.0,1.0,0.0,0.0,0.0
279,1608647335000.0,31.0,0.0,0.0,0.0
280,1608647335000.0,30.0,11.835197448730469,0.0,0.0
281,1608647335000.0,29.0,10.6415376663208,0.0,0.0
282,1608647335000.0,28.0,11.130986213684082,0.0,0.0
283,1608647335000.0,27.0,11.253348350524902,0.0,0.0
284,1608647335000.0,26.0,11.494181632995605,0.0,0.0
285,1608647335000.0,25.0,11.525282859802246,0.0,0.0
286,1608647335000.0,24.0,10.930022239685059,0.0,0.0
287,1608647335000.0,23.0,9.625744819641113,0.0,0.0
288,1608647335000.0,22.0,10.958539009094238,0.0,0.0
289,1608647335000.0,21.0,10.37450122833252,0.0,0.0
290,1608647335000.0,20.0,10.099566459655762,0.0,0.0
291,1608647335000.0,19.0,10.267394065856934,0.0,0.0
292,1608647335000.0,18.0,10.323899269104004,0.0,0.0
293,1608647335000.0,17.0,11.670844078063965,0.0,0.0
294,1608647335000.0,16.0,13.147940635681152,0.0,0.0
295,1608647335000.0,15.0,12.630889892578125,0.0,0.0
296,1608647335000.0,14.0,12.32738971710205,0.0,0.0
297,1608647335000.0,13.0,12.612662315368652,0.0,0.0
298,1608647335000.0,12.0,12.8945951461792,0.0,0.0
299,1608647335000.0,11.0,12.184651374816895,0.0,0.0
300,1608647335000.0,10.0,12.372982025146484,0.0,0.0
301,1608647335000.0,9.0,12.9501371383667,0.0,0.0
302,1608647335000.0,8.0,14.040437698364258,0.0,0.0
303,1608647335000.0,7.0,13.785876274108887,0.0,0.0
304,1608647335000.0,6.0,13.097402572631836,0.0,0.0
305,1608647335000.0,5.0,13.237397193908691,0.0,0.0
306,1608647335000.0,4.0,13.563436508178711,0.0,0.0
307,1608647335000.0,3.0,13.572678565979004,0.0,0.0
308,1608647335000.0,2.0,0.0,0.0,0.0
309,1608647335000.0,1.0,0.0,0.0,0.0
310,1608647345000.0,31.0,0.0,0.0,0.0
311,1608647345000.0,30.0,10.791789054870605,0.0,0.0
312,1608647345000.0,29.0,10.106267929077148,0.0,0.0
313,1608647345000.0,28.0,10.561776161193848,0.0,0.0
314,1608647345000.0,27.0,10.196518898010254,0.0,0.0
315,1608647345000.0,26.0,10.250312805175781,0.0,0.0
316,1608647345000.0,25.0,11.305861473083496,0.0,0.0
317,1608647345000.0,24.0,12.315770149230957,0.0,0.0
318,1608647345000.0,23.0,12.937705039978027,0.0,0.0
319,1608647345000.0,22.0,11.998966217041016,0.0,0.0
320,1608647345000.0,21.0,11.474682807922363,0.0,0.0
321,1608647345000.0,20.0,10.998486518859863,0.0,0.0
322,1608647345000.0,19.0,11.698604583740234,0.0,0.0
323,1608647345000.0,18.0,11.902878761291504,0.0,0.0
324,1608647345000.0,17.0,12.794784545898438,0.0,0.0
325,1608647345000.0,16.0,12.9254789352417,0.0,0.0
326,1608647345000.0,15.0,12.252676963806152,0.0,0.0
327,1608647345000.0,14.0,11.119141578674316,0.0,0.0
328,1608647345000.0,13.0,12.731260299682617,0.0,0.0
329,1608647345000.0,12.0,13.507336616516113,0.0,0.0
330,1608647345000.0,11.0,13.765382766723633,0.0,0.0
331,1608647345000.0,10.0,13.111963272094727,0.0,0.0
332,1608647345000.0,9.0,13.187612533569336,0.0,0.0
333,1608647345000.0,8.0,13.893362045288086,0.0,0.0
334,1608647345000.0,7.0,12.991610527038574,0.0,0.0
335,1608647345000.0,6.0,13.008973121643066,0.0,0.0
336,1608647345000.0,5.0,13.019932746887207,0.0,0.0
337,1608647345000.0,4.0,12.684797286987305,0.0,0.0
338,1608647345000.0,3.0,13.019875526428223,0.0,0.0
339,1608647345000.0,2.0,0.0,0.0,0.0
340,1608647345000.0,1.0,0.0,0.0,0.0
341,1608647355000.0,31.0,0.0,0.0,0.0
342,1608647355000.0,30.0,11.668105125427246,0.0,0.0
343,1608647355000.0,29.0,11.348987579345703,0.0,0.0
344,1608647355000.0,28.0,10.7943696975708,0.0,0.0
345,1608647355000.0,27.0,11.829694747924805,0.0,0.0
346,1608647355000.0,26.0,12.326883316040039,0.0,0.0
347,1608647355000.0,25.0,12.133346557617188,0.0,0.0
348,1608647355000.0,24.0,11.925789833068848,0.0,0.0
349,1608647355000.0,23.0,11.796772003173828,0.0,0.0
350,1608647355000.0,22.0,11.182869911193848,0.0,0.0
351,1608647355000.0,21.0,10.939865112304688,0.0,0.0
352,1608647355000.0,20.0,10.989312171936035,0.0,0.0
353,1608647355000.0,19.0,10.788599014282227,0.0,0.0
354,1608647355000.0,18.0,11.576424598693848,0.0,0.0
355,1608647355000.0,17.0,11.718988418579102,0.0,0.0
356,1608647355000.0,16.0,11.886899948120117,0.0,0.0
357,1608647355000.0,15.0,11.484012603759766,0.0,0.0
358,1608647355000.0,14.0,12.133123397827148,0.0,0.0
359,1608647355000.0,13.0,12.809843063354492,0.0,0.0
360,1608647355000.0,12.0,13.375301361083984,0.0,0.0
361,1608647355000.0,11.0,13.318713188171387,0.0,0.0
362,1608647355000.0,10.0,12.996150970458984,0.0,0.0
363,1608647355000.0,9.0,12.79244613647461,0.0,0.0
364,1608647355000.0,8.0,13.072400093078613,0.0,0.0
365,1608647355000.0,7.0,12.933817863464355,0.0,0.0
366,1608647355000.0,6.0,13.447040557861328,0.0,0.0
367,1608647355000.0,5.0,13.2426118850708,0.0,0.0
368,1608647355000.0,4.0,12.886962890625,0.0,0.0
369,1608647355000.0,3.0,13.257711410522461,0.0,0.0
370,1608647355000.0,2.0,0.0,0.0,0.0
371,1608647355000.0,1.0,0.0,0.0,0.0
372,1608647365000.0,31.0,0.0,0.0,0.0
373,1608647365000.0,30.0,12.59794807434082,0.0,0.0
374,1608647365000.0,29.0,13.199387550354004,0.0,0.0
375,1608647365000.0,28.0,12.894088745117188,0.0,0.0
376,1608647365000.0,27.0,11.759355545043945,0.0,0.0
377,1608647365000.0,26.0,11.530869483947754,0.0,0.0
378,1608647365000.0,25.0,12.019482612609863,0.0,0.0
379,1608647365000.0,24.0,12.144262313842773,0.0,0.0
380,1608647365000.0,23.0,11.350489616394043,0.0,0.0
381,1608647365000.0,22.0,11.038576126098633,0.0,0.0
382,1608647365000.0,21.0,11.109211921691895,0.0,0.0
383,1608647365000.0,20.0,11.023725509643555,0.0,0.0
384,1608647365000.0,19.0,11.105443954467773,0.0,0.0
385,1608647365000.0,18.0,11.181684494018555,0.0,0.0
386,1608647365000.0,17.0,11.708674430847168,0.0,0.0
387,1608647365000.0,16.0,12.077564239501953,0.0,0.0
388,1608647365000.0,15.0,12.987921714782715,0.0,0.0
389,1608647365000.0,14.0,13.526019096374512,0.0,0.0
390,1608647365000.0,13.0,13.969164848327637,0.0,0.0
391,1608647365000.0,12.0,13.800037384033203,0.0,0.0
392,1608647365000.0,11.0,13.570279121398926,0.0,0.0
393,1608647365000.0,10.0,13.864333152770996,0.0,0.0
394,1608647365000.0,9.0,13.925491333007812,0.0,0.0
395,1608647365000.0,8.0,13.656593322753906,0.0,0.0
396,1608647365000.0,7.0,12.83679485321045,0.0,0.0
397,1608647365000.0,6.0,12.33829116821289,0.0,0.0
398,1608647365000.0,5.0,12.794769287109375,0.0,0.0
399,1608647365000.0,4.0,12.05662727355957,0.0,0.0
400,1608647365000.0,3.0,12.149148941040039,0.0,0.0
401,1608647365000.0,2.0,0.0,0.0,0.0
402,1608647365000.0,1.0,0.0,0.0,0.0
403,1608647375000.0,31.0,0.0,0.0,0.0
404,1608647375000.0,30.0,13.698405265808105,0.0,0.0
405,1608647375000.0,29.0,12.411092758178711,0.0,0.0
406,1608647375000.0,28.0,11.49821662902832,0.0,0.0
407,1608647375000.0,27.0,10.857871055603027,0.0,0.0
408,1608647375000.0,26.0,11.520075798034668,0.0,0.0
409,1608647375000.0,25.0,11.684526443481445,0.0,0.0
410,1608647375000.0,24.0,11.166461944580078,0.0,0.0
411,1608647375000.0,23.0,11.190574645996094,0.0,0.0
412,1608647375000.0,22.0,11.505325317382812,0.0,0.0
413,1608647375000.0,21.0,11.985823631286621,0.0,0.0
414,1608647375000.0,20.0,11.488612174987793,0.0,0.0
415,1608647375000.0,19.0,11.46572208404541,0.0,0.0
416,1608647375000.0,18.0,12.463807106018066,0.0,0.0
